Training: epoch:60, step:49/56, loss: 0.682, time:596.788 min
Training: epoch:60, step:50/56, loss: 0.668, time:596.995 min
Training: epoch:60, step:51/56, loss: 0.672, time:597.203 min
Training: epoch:60, step:52/56, loss: 0.694, time:597.410 min
Training: epoch:60, step:53/56, loss: 0.671, time:597.617 min
Training: epoch:60, step:54/56, loss: 0.661, time:597.825 min
Training: epoch:60, step:55/56, loss: 0.332, time:598.021 min
Training: epoch:61, step:0/56, loss: 0.672, time:602.879 min
Training: epoch:61, step:1/56, loss: 0.674, time:603.084 min
Training: epoch:61, step:2/56, loss: 0.662, time:603.290 min
Training: epoch:61, step:3/56, loss: 0.662, time:603.496 min
Training: epoch:61, step:4/56, loss: 0.669, time:603.701 min
Training: epoch:61, step:5/56, loss: 0.677, time:603.907 min
Training: epoch:61, step:6/56, loss: 0.678, time:604.113 min
Training: epoch:61, step:7/56, loss: 0.661, time:604.321 min
Training: epoch:61, step:8/56, loss: 0.664, time:604.528 min
Training: epoch:61, step:9/56, loss: 0.661, time:604.735 min
Training: epoch:61, step:10/56, loss: 0.663, time:604.943 min
Training: epoch:61, step:11/56, loss: 0.684, time:605.150 min
Training: epoch:61, step:12/56, loss: 0.673, time:605.358 min
Training: epoch:61, step:13/56, loss: 0.661, time:605.565 min
Training: epoch:61, step:14/56, loss: 0.677, time:605.773 min
Training: epoch:61, step:15/56, loss: 0.674, time:605.980 min
Training: epoch:61, step:16/56, loss: 0.662, time:606.187 min
Training: epoch:61, step:17/56, loss: 0.664, time:606.395 min
Training: epoch:61, step:18/56, loss: 0.666, time:606.602 min
Training: epoch:61, step:19/56, loss: 0.662, time:606.810 min
Training: epoch:61, step:20/56, loss: 0.671, time:607.017 min
Training: epoch:61, step:21/56, loss: 0.664, time:607.224 min
Training: epoch:61, step:22/56, loss: 0.664, time:607.432 min
Training: epoch:61, step:23/56, loss: 0.669, time:607.639 min
Training: epoch:61, step:24/56, loss: 0.668, time:607.847 min
Training: epoch:61, step:25/56, loss: 0.692, time:608.054 min
Training: epoch:61, step:26/56, loss: 0.662, time:608.261 min
Training: epoch:61, step:27/56, loss: 0.676, time:608.469 min
Training: epoch:61, step:28/56, loss: 0.662, time:608.676 min
Training: epoch:61, step:29/56, loss: 0.665, time:608.884 min
Training: epoch:61, step:30/56, loss: 0.662, time:609.091 min
Training: epoch:61, step:31/56, loss: 0.661, time:609.299 min
Training: epoch:61, step:32/56, loss: 0.662, time:609.506 min
Training: epoch:61, step:33/56, loss: 0.664, time:609.713 min
Training: epoch:61, step:34/56, loss: 0.660, time:609.921 min
Training: epoch:61, step:35/56, loss: 0.694, time:610.128 min
Training: epoch:61, step:36/56, loss: 0.663, time:610.336 min
Training: epoch:61, step:37/56, loss: 0.662, time:610.543 min
Training: epoch:61, step:38/56, loss: 0.669, time:610.750 min
Training: epoch:61, step:39/56, loss: 0.662, time:610.958 min
Training: epoch:61, step:40/56, loss: 0.662, time:611.165 min
Training: epoch:61, step:41/56, loss: 0.662, time:611.373 min
Training: epoch:61, step:42/56, loss: 0.686, time:611.580 min
Training: epoch:61, step:43/56, loss: 0.665, time:611.788 min
Training: epoch:61, step:44/56, loss: 0.664, time:611.995 min
Training: epoch:61, step:45/56, loss: 0.665, time:612.203 min
Training: epoch:61, step:46/56, loss: 0.661, time:612.410 min
Training: epoch:61, step:47/56, loss: 0.661, time:612.617 min
Training: epoch:61, step:48/56, loss: 0.662, time:612.825 min
Training: epoch:61, step:49/56, loss: 0.682, time:613.032 min
Training: epoch:61, step:50/56, loss: 0.661, time:613.240 min
Training: epoch:61, step:51/56, loss: 0.679, time:613.447 min
Training: epoch:61, step:52/56, loss: 0.664, time:613.655 min
Training: epoch:61, step:53/56, loss: 0.665, time:613.862 min
Training: epoch:61, step:54/56, loss: 0.693, time:614.069 min
Training: epoch:61, step:55/56, loss: 0.332, time:614.266 min
Training: epoch:62, step:0/56, loss: 0.661, time:619.132 min
Training: epoch:62, step:1/56, loss: 0.669, time:619.338 min
Training: epoch:62, step:2/56, loss: 0.664, time:619.543 min
Training: epoch:62, step:3/56, loss: 0.666, time:619.750 min
Training: epoch:62, step:4/56, loss: 0.662, time:619.956 min
Training: epoch:62, step:5/56, loss: 0.662, time:620.162 min
Training: epoch:62, step:6/56, loss: 0.664, time:620.368 min
Training: epoch:62, step:7/56, loss: 0.670, time:620.575 min
Training: epoch:62, step:8/56, loss: 0.686, time:620.783 min
Training: epoch:62, step:9/56, loss: 0.664, time:620.990 min
Training: epoch:62, step:10/56, loss: 0.665, time:621.198 min
Training: epoch:62, step:11/56, loss: 0.682, time:621.405 min
Training: epoch:62, step:12/56, loss: 0.686, time:621.613 min
Training: epoch:62, step:13/56, loss: 0.668, time:621.820 min
Training: epoch:62, step:14/56, loss: 0.671, time:622.028 min
Training: epoch:62, step:15/56, loss: 0.663, time:622.235 min
Training: epoch:62, step:16/56, loss: 0.668, time:622.442 min
Training: epoch:62, step:17/56, loss: 0.662, time:622.650 min
Training: epoch:62, step:18/56, loss: 0.671, time:622.857 min
Training: epoch:62, step:19/56, loss: 0.684, time:623.065 min
Training: epoch:62, step:20/56, loss: 0.662, time:623.272 min
Training: epoch:62, step:21/56, loss: 0.664, time:623.480 min
Training: epoch:62, step:22/56, loss: 0.673, time:623.687 min
Training: epoch:62, step:23/56, loss: 0.661, time:623.895 min
Training: epoch:62, step:24/56, loss: 0.664, time:624.102 min
Training: epoch:62, step:25/56, loss: 0.668, time:624.309 min
Training: epoch:62, step:26/56, loss: 0.670, time:624.517 min
Training: epoch:62, step:27/56, loss: 0.662, time:624.724 min
Training: epoch:62, step:28/56, loss: 0.663, time:624.932 min
Training: epoch:62, step:29/56, loss: 0.694, time:625.139 min
Training: epoch:62, step:30/56, loss: 0.672, time:625.347 min
Training: epoch:62, step:31/56, loss: 0.674, time:625.554 min
Training: epoch:62, step:32/56, loss: 0.714, time:625.762 min
Training: epoch:62, step:33/56, loss: 0.662, time:625.969 min
Training: epoch:62, step:34/56, loss: 0.662, time:626.176 min
Training: epoch:62, step:35/56, loss: 0.663, time:626.384 min
Training: epoch:62, step:36/56, loss: 0.661, time:626.591 min
Training: epoch:62, step:37/56, loss: 0.662, time:626.799 min
Training: epoch:62, step:38/56, loss: 0.661, time:627.006 min
Training: epoch:62, step:39/56, loss: 0.662, time:627.214 min
Training: epoch:62, step:40/56, loss: 0.697, time:627.421 min
Training: epoch:62, step:41/56, loss: 0.664, time:627.628 min
Training: epoch:62, step:42/56, loss: 0.672, time:627.836 min
Training: epoch:62, step:43/56, loss: 0.669, time:628.043 min
Training: epoch:62, step:44/56, loss: 0.664, time:628.251 min
Training: epoch:62, step:45/56, loss: 0.664, time:628.458 min
Training: epoch:62, step:46/56, loss: 0.667, time:628.666 min
Training: epoch:62, step:47/56, loss: 0.666, time:628.873 min
Training: epoch:62, step:48/56, loss: 0.666, time:629.080 min
Training: epoch:62, step:49/56, loss: 0.666, time:629.288 min
Training: epoch:62, step:50/56, loss: 0.663, time:629.495 min
Training: epoch:62, step:51/56, loss: 0.673, time:629.703 min
Training: epoch:62, step:52/56, loss: 0.661, time:629.910 min
Training: epoch:62, step:53/56, loss: 0.664, time:630.117 min
Training: epoch:62, step:54/56, loss: 0.664, time:630.325 min
Training: epoch:62, step:55/56, loss: 0.340, time:630.522 min
Training: epoch:63, step:0/56, loss: 0.664, time:635.390 min
Training: epoch:63, step:1/56, loss: 0.668, time:635.596 min
Training: epoch:63, step:2/56, loss: 0.663, time:635.801 min
Training: epoch:63, step:3/56, loss: 0.665, time:636.009 min
Training: epoch:63, step:4/56, loss: 0.665, time:636.216 min
Training: epoch:63, step:5/56, loss: 0.666, time:636.423 min
Training: epoch:63, step:6/56, loss: 0.667, time:636.630 min
Training: epoch:63, step:7/56, loss: 0.683, time:636.838 min
Training: epoch:63, step:8/56, loss: 0.662, time:637.045 min
Training: epoch:63, step:9/56, loss: 0.665, time:637.252 min
Training: epoch:63, step:10/56, loss: 0.667, time:637.460 min
Training: epoch:63, step:11/56, loss: 0.665, time:637.667 min
Training: epoch:63, step:12/56, loss: 0.662, time:637.875 min
Training: epoch:63, step:13/56, loss: 0.664, time:638.082 min
Training: epoch:63, step:14/56, loss: 0.668, time:638.289 min
Training: epoch:63, step:15/56, loss: 0.662, time:638.497 min
Training: epoch:63, step:16/56, loss: 0.682, time:638.704 min
Training: epoch:63, step:17/56, loss: 0.660, time:638.912 min
Training: epoch:63, step:18/56, loss: 0.669, time:639.119 min
Training: epoch:63, step:19/56, loss: 0.662, time:639.327 min
Training: epoch:63, step:20/56, loss: 0.667, time:639.534 min
Training: epoch:63, step:21/56, loss: 0.661, time:639.742 min
Training: epoch:63, step:22/56, loss: 0.662, time:639.949 min
Training: epoch:63, step:23/56, loss: 0.691, time:640.156 min
Training: epoch:63, step:24/56, loss: 0.668, time:640.364 min
Training: epoch:63, step:25/56, loss: 0.664, time:640.571 min
Training: epoch:63, step:26/56, loss: 0.676, time:640.779 min
Training: epoch:63, step:27/56, loss: 0.665, time:640.986 min
Training: epoch:63, step:28/56, loss: 0.662, time:641.194 min
Training: epoch:63, step:29/56, loss: 0.662, time:641.401 min
Training: epoch:63, step:30/56, loss: 0.665, time:641.609 min
Training: epoch:63, step:31/56, loss: 0.674, time:641.816 min
Training: epoch:63, step:32/56, loss: 0.709, time:642.024 min
Training: epoch:63, step:33/56, loss: 0.663, time:642.231 min
Training: epoch:63, step:34/56, loss: 0.675, time:642.438 min
Training: epoch:63, step:35/56, loss: 0.663, time:642.646 min
Training: epoch:63, step:36/56, loss: 0.677, time:642.853 min
Training: epoch:63, step:37/56, loss: 0.668, time:643.061 min
Training: epoch:63, step:38/56, loss: 0.683, time:643.268 min
Training: epoch:63, step:39/56, loss: 0.666, time:643.476 min
Training: epoch:63, step:40/56, loss: 0.684, time:643.683 min
Training: epoch:63, step:41/56, loss: 0.667, time:643.890 min
Training: epoch:63, step:42/56, loss: 0.670, time:644.098 min
Training: epoch:63, step:43/56, loss: 0.676, time:644.305 min
Training: epoch:63, step:44/56, loss: 0.669, time:644.513 min
Training: epoch:63, step:45/56, loss: 0.669, time:644.720 min
Training: epoch:63, step:46/56, loss: 0.669, time:644.928 min
Training: epoch:63, step:47/56, loss: 0.666, time:645.135 min
Training: epoch:63, step:48/56, loss: 0.668, time:645.342 min
Training: epoch:63, step:49/56, loss: 0.673, time:645.550 min
Training: epoch:63, step:50/56, loss: 0.688, time:645.757 min
Training: epoch:63, step:51/56, loss: 0.680, time:645.965 min
Training: epoch:63, step:52/56, loss: 0.692, time:646.172 min
Training: epoch:63, step:53/56, loss: 0.665, time:646.380 min
Training: epoch:63, step:54/56, loss: 0.663, time:646.587 min
Training: epoch:63, step:55/56, loss: 0.334, time:646.784 min
Training: epoch:64, step:0/56, loss: 0.662, time:651.657 min
Training: epoch:64, step:1/56, loss: 0.671, time:651.862 min
Training: epoch:64, step:2/56, loss: 0.670, time:652.068 min
Training: epoch:64, step:3/56, loss: 0.673, time:652.274 min
Training: epoch:64, step:4/56, loss: 0.668, time:652.481 min
Training: epoch:64, step:5/56, loss: 0.685, time:652.688 min
Training: epoch:64, step:6/56, loss: 0.673, time:652.895 min
Training: epoch:64, step:7/56, loss: 0.662, time:653.103 min
Training: epoch:64, step:8/56, loss: 0.665, time:653.310 min
Training: epoch:64, step:9/56, loss: 0.666, time:653.517 min
Training: epoch:64, step:10/56, loss: 0.664, time:653.725 min
Training: epoch:64, step:11/56, loss: 0.665, time:653.932 min
Training: epoch:64, step:12/56, loss: 0.665, time:654.139 min
Training: epoch:64, step:13/56, loss: 0.663, time:654.347 min
Training: epoch:64, step:14/56, loss: 0.675, time:654.554 min
Training: epoch:64, step:15/56, loss: 0.687, time:654.761 min
Training: epoch:64, step:16/56, loss: 0.665, time:654.969 min
Training: epoch:64, step:17/56, loss: 0.668, time:655.176 min
Training: epoch:64, step:18/56, loss: 0.669, time:655.383 min
Training: epoch:64, step:19/56, loss: 0.661, time:655.591 min
Training: epoch:64, step:20/56, loss: 0.664, time:655.799 min
Training: epoch:64, step:21/56, loss: 0.706, time:656.007 min
Training: epoch:64, step:22/56, loss: 0.663, time:656.214 min
Training: epoch:64, step:23/56, loss: 0.666, time:656.422 min
Training: epoch:64, step:24/56, loss: 0.664, time:656.630 min
Training: epoch:64, step:25/56, loss: 0.669, time:656.838 min
Training: epoch:64, step:26/56, loss: 0.663, time:657.046 min
Training: epoch:64, step:27/56, loss: 0.678, time:657.253 min
Training: epoch:64, step:28/56, loss: 0.662, time:657.461 min
Training: epoch:64, step:29/56, loss: 0.669, time:657.669 min
Training: epoch:64, step:30/56, loss: 0.663, time:657.877 min
Training: epoch:64, step:31/56, loss: 0.666, time:658.084 min
Training: epoch:64, step:32/56, loss: 0.666, time:658.292 min
Training: epoch:64, step:33/56, loss: 0.667, time:658.500 min
Training: epoch:64, step:34/56, loss: 0.664, time:658.708 min
Training: epoch:64, step:35/56, loss: 0.662, time:658.916 min
Training: epoch:64, step:36/56, loss: 0.661, time:659.124 min
Training: epoch:64, step:37/56, loss: 0.660, time:659.331 min
Training: epoch:64, step:38/56, loss: 0.665, time:659.539 min
Training: epoch:64, step:39/56, loss: 0.660, time:659.747 min
Training: epoch:64, step:40/56, loss: 0.672, time:659.955 min
Training: epoch:64, step:41/56, loss: 0.661, time:660.162 min
Training: epoch:64, step:42/56, loss: 0.666, time:660.370 min
Training: epoch:64, step:43/56, loss: 0.664, time:660.578 min
Training: epoch:64, step:44/56, loss: 0.670, time:660.786 min
Training: epoch:64, step:45/56, loss: 0.680, time:660.994 min
Training: epoch:64, step:46/56, loss: 0.664, time:661.201 min
Training: epoch:64, step:47/56, loss: 0.662, time:661.409 min
Training: epoch:64, step:48/56, loss: 0.663, time:661.617 min
Training: epoch:64, step:49/56, loss: 0.665, time:661.824 min
Training: epoch:64, step:50/56, loss: 0.663, time:662.032 min
Training: epoch:64, step:51/56, loss: 0.663, time:662.240 min
Training: epoch:64, step:52/56, loss: 0.679, time:662.448 min
Training: epoch:64, step:53/56, loss: 0.665, time:662.655 min
Training: epoch:64, step:54/56, loss: 0.660, time:662.863 min
Training: epoch:64, step:55/56, loss: 0.333, time:663.060 min
Training: epoch:65, step:0/56, loss: 0.672, time:667.868 min
Training: epoch:65, step:1/56, loss: 0.663, time:668.074 min
Training: epoch:65, step:2/56, loss: 0.664, time:668.280 min
Training: epoch:65, step:3/56, loss: 0.669, time:668.486 min
Training: epoch:65, step:4/56, loss: 0.681, time:668.692 min
Training: epoch:65, step:5/56, loss: 0.664, time:668.899 min
Training: epoch:65, step:6/56, loss: 0.665, time:669.106 min
Training: epoch:65, step:7/56, loss: 0.663, time:669.314 min
Training: epoch:65, step:8/56, loss: 0.662, time:669.521 min
Training: epoch:65, step:9/56, loss: 0.662, time:669.728 min
Training: epoch:65, step:10/56, loss: 0.663, time:669.936 min
Training: epoch:65, step:11/56, loss: 0.701, time:670.143 min
Training: epoch:65, step:12/56, loss: 0.672, time:670.351 min
Training: epoch:65, step:13/56, loss: 0.662, time:670.558 min
Training: epoch:65, step:14/56, loss: 0.663, time:670.766 min
Training: epoch:65, step:15/56, loss: 0.694, time:670.973 min
Training: epoch:65, step:16/56, loss: 0.668, time:671.180 min
Training: epoch:65, step:17/56, loss: 0.663, time:671.388 min
Training: epoch:65, step:18/56, loss: 0.677, time:671.595 min
Training: epoch:65, step:19/56, loss: 0.682, time:671.803 min
Training: epoch:65, step:20/56, loss: 0.666, time:672.010 min
Training: epoch:65, step:21/56, loss: 0.664, time:672.217 min
Training: epoch:65, step:22/56, loss: 0.663, time:672.425 min
Training: epoch:65, step:23/56, loss: 0.683, time:672.632 min
Training: epoch:65, step:24/56, loss: 0.684, time:672.840 min
Training: epoch:65, step:25/56, loss: 0.662, time:673.047 min
Training: epoch:65, step:26/56, loss: 0.665, time:673.255 min
Training: epoch:65, step:27/56, loss: 0.678, time:673.462 min
Training: epoch:65, step:28/56, loss: 0.663, time:673.669 min
Training: epoch:65, step:29/56, loss: 0.665, time:673.877 min
Training: epoch:65, step:30/56, loss: 0.661, time:674.084 min
Training: epoch:65, step:31/56, loss: 0.661, time:674.292 min
Training: epoch:65, step:32/56, loss: 0.662, time:674.499 min
Training: epoch:65, step:33/56, loss: 0.662, time:674.706 min
Training: epoch:65, step:34/56, loss: 0.670, time:674.914 min
Training: epoch:65, step:35/56, loss: 0.667, time:675.121 min
Training: epoch:65, step:36/56, loss: 0.662, time:675.329 min
Training: epoch:65, step:37/56, loss: 0.662, time:675.536 min
Training: epoch:65, step:38/56, loss: 0.670, time:675.743 min
Training: epoch:65, step:39/56, loss: 0.661, time:675.951 min
Training: epoch:65, step:40/56, loss: 0.664, time:676.158 min
Training: epoch:65, step:41/56, loss: 0.666, time:676.365 min
Training: epoch:65, step:42/56, loss: 0.685, time:676.573 min
Training: epoch:65, step:43/56, loss: 0.673, time:676.780 min
Training: epoch:65, step:44/56, loss: 0.666, time:676.988 min
Training: epoch:65, step:45/56, loss: 0.672, time:677.195 min
